game,iteration,loss,reward,cumulative_reward,lives_left
128,5270,1.5726369429103366,0.0,0.0,3
128,5271,0.13936597117756586,0.0,0.0,3
128,5272,1.6207833596802415,0.0,0.0,3
128,5273,1.092741813866083,0.0,0.0,3
128,5274,0.4091934282987813,0.0,0.0,3
128,5275,0.9385879892776531,0.0,0.0,3
128,5276,0.9864676260306283,0.0,0.0,3
128,5277,0.2669135255390496,0.0,0.0,3
128,5278,0.36538804829947097,0.0,0.0,3
128,5279,1.1262256398824981,0.0,0.0,3
128,5280,1.2118600181797043,0.0,0.0,3
128,5281,0.824072376757843,0.0,0.0,3
128,5282,0.21325187367685633,0.0,0.0,3
128,5283,0.03202723014636963,0.0,0.0,3
128,5284,0.7500688884819424,0.0,0.0,3
128,5285,0.884605879805586,0.0,0.0,3
128,5286,0.2149950934938285,0.0,0.0,3
128,5287,2.0314151326125756,0.0,0.0,3
128,5288,4.462097983641938,0.0,0.0,3
128,5289,0.8619265250354525,0.0,0.0,3
128,5290,0.6846217454302437,0.0,0.0,3
128,5291,1.3300117938700384,0.0,0.0,3
128,5292,1.0634952840372778,0.0,0.0,3
128,5293,0.6679059292345911,0.0,0.0,3
128,5294,0.6692851051600386,0.0,0.0,3
128,5295,1.7350385649459619,0.0,0.0,3
128,5296,0.816094616044325,0.0,0.0,3
128,5297,0.5555770072142959,0.0,0.0,3
128,5298,0.8953975290237334,0.0,0.0,3
128,5299,0.25717415329884946,0.0,0.0,3
128,5300,0.8960234585507942,0.0,0.0,3
128,5301,1.2152572644075756,0.0,0.0,3
128,5302,0.9234220489011381,0.0,0.0,3
128,5303,0.5895190471953122,0.0,0.0,3
128,5304,0.8570707062077981,0.0,0.0,3
128,5305,2.937988124740908,0.0,0.0,3
128,5306,3.083662225703707,0.0,0.0,3
128,5307,0.3940717573494111,0.0,0.0,3
128,5308,7.218486229000459,0.0,0.0,3
128,5309,0.6524725086970534,0.0,0.0,3
128,5310,0.01455854538803842,0.0,0.0,3
128,5311,1.0266100422153155,0.0,0.0,3
128,5312,2.7905651311652435,0.0,0.0,3
128,5313,0.25155579688261004,0.0,0.0,3
128,5314,1.1093926546174355,0.0,0.0,3
128,5315,0.6522261784915753,0.0,0.0,3
128,5316,0.15207908551016608,0.0,0.0,3
128,5317,0.4279760121752905,0.0,0.0,3
128,5318,0.15659364670934314,0.0,0.0,3
128,5319,0.6538156844468,0.0,0.0,3
128,5320,0.6165832461629206,0.0,15.0,3
128,5321,4.036752440226545,0.0,15.0,3
128,5322,0.3375533180130969,0.0,15.0,3
128,5323,0.3119624439110037,0.0,15.0,3
128,5324,1.1852416935981884,0.0,15.0,3
128,5325,7.3827716370345335,0.0,15.0,3
128,5326,0.5831640357043333,0.0,15.0,3
128,5327,0.1281667964078125,0.0,15.0,3
128,5328,2.888512312463893,0.0,15.0,3
128,5329,1.650233196079488,0.0,15.0,3
128,5330,0.198048009428067,0.0,15.0,3
128,5331,1.4026950861989245,0.0,15.0,3
128,5332,0.24280333346756724,0.0,15.0,3
128,5333,0.14576449859777427,0.0,15.0,3
128,5334,10.025699022306988,0.0,15.0,3
128,5335,0.4432113375792361,0.0,15.0,3
128,5336,1.2138505549784189,0.0,15.0,3
128,5337,6.929262606538342,0.0,15.0,3
128,5338,0.3693674038836317,0.0,15.0,3
128,5339,0.41943626717613314,0.0,15.0,3
128,5340,3.432595794996123,0.0,15.0,3
128,5341,1.2876652488971354,0.0,15.0,3
128,5342,0.18048486924565976,0.0,15.0,3
128,5343,0.13462931618185764,0.0,15.0,3
128,5344,0.00914873179448598,0.0,15.0,3
128,5345,0.20502315737670443,0.0,15.0,3
128,5346,0.6999095944299025,0.0,15.0,3
128,5347,0.3326379279865134,0.0,15.0,3
128,5348,3.5153993601117093,0.0,15.0,3
128,5349,0.18060362789295997,0.0,15.0,3
128,5350,0.14369068126436185,0.0,15.0,3
128,5351,0.17339822904936086,0.0,15.0,3
128,5352,0.1873702034876725,0.0,15.0,3
128,5353,0.29046675869237654,0.0,15.0,3
128,5354,1.7320498574571337,0.0,15.0,3
128,5355,0.4265561279065498,0.0,15.0,3
128,5356,0.07086951930432563,0.0,15.0,3
128,5357,0.3014321267141407,0.0,15.0,3
128,5358,0.06206952543779079,0.0,20.0,3
128,5359,11.366821631947358,0.0,20.0,3
128,5360,0.011616528523269212,0.0,20.0,3
128,5361,0.6398307983106029,0.0,20.0,3
128,5362,0.6457045660043904,0.0,20.0,3
128,5363,0.18242226660120398,0.0,20.0,3
128,5364,3.2622197010721377,0.0,20.0,3
128,5365,0.17470355456849293,0.0,20.0,3
128,5366,0.17233561787709195,0.0,20.0,3
128,5367,0.22874291822438478,0.0,20.0,3
128,5368,9.992344655706932,0.0,20.0,3
129,5369,28.1812936423932,0.0,0.0,3
129,5370,0.12126542955272918,0.0,0.0,3
129,5371,6.602623902430043,0.0,0.0,3
129,5372,0.32045532645787955,0.0,0.0,3
129,5373,0.5202730726112704,0.0,0.0,3
129,5374,0.6423142551425032,0.0,0.0,3
129,5375,0.5085550497579011,0.0,0.0,3
129,5376,0.46396456335124264,0.0,0.0,3
129,5377,0.5690069782313167,0.0,0.0,3
129,5378,0.28423207315435794,0.0,0.0,3
129,5379,0.16446207472479474,0.0,0.0,3
129,5380,0.09560079459160482,0.0,0.0,3
129,5381,2.7126046444397747,0.0,0.0,3
129,5382,0.6087019592109917,0.0,0.0,3
130,5383,0.20355293925560866,0.0,0.0,3
130,5384,0.20290987813307323,0.0,0.0,3
130,5385,0.03849376478152327,0.0,0.0,3
130,5386,0.8036300910982935,0.0,0.0,3
130,5387,0.4844406254018416,0.0,0.0,3
130,5388,0.24272820148749205,0.0,0.0,3
130,5389,0.0940653055821896,0.0,0.0,3
130,5390,0.08187376198534829,0.0,0.0,3
130,5391,0.04518509987223739,0.0,0.0,3
130,5392,0.12164274675444946,0.0,0.0,3
130,5393,0.2988896041119498,0.0,0.0,3
130,5394,0.461615411917929,0.0,0.0,3
130,5395,0.7855289341512597,0.0,0.0,3
130,5396,2.3653191398018953,0.0,0.0,3
130,5397,0.15573495961821002,0.0,0.0,3
130,5398,0.6884030027914672,0.0,0.0,3
130,5399,0.05172797591491285,0.0,0.0,3
130,5400,0.6533642104949314,0.0,0.0,3
131,5401,0.4831714370569714,0.0,0.0,3
131,5402,1.79717924217704,0.0,0.0,3
131,5403,1.3809470001504867,0.0,0.0,3
131,5404,0.46802088170435024,0.0,0.0,3
131,5405,0.49612893690248444,0.0,0.0,3
131,5406,0.4904778010225041,0.0,0.0,3
131,5407,0.6847311586382473,0.0,0.0,3
131,5408,1.6338167841241882,0.0,0.0,3
131,5409,10.090485102582285,0.0,0.0,3
131,5410,1.0680601956746343,0.0,0.0,3
131,5411,0.5589385692004152,0.0,0.0,3
131,5412,0.7415061000993016,0.0,0.0,3
131,5413,0.1793368682391038,0.0,0.0,3
131,5414,0.07366915391491265,0.0,0.0,3
131,5415,0.7133835121518344,0.0,0.0,3
131,5416,1.3211657238005077,0.0,0.0,3
131,5417,0.7063474492111305,0.0,0.0,3
131,5418,0.388503074297533,0.0,0.0,3
131,5419,0.06390157264263115,0.0,0.0,3
131,5420,0.02295533745357346,0.0,0.0,3
131,5421,0.463420818020541,0.0,0.0,3
131,5422,0.14054369223654,0.0,0.0,3
131,5423,0.21526287535062738,0.0,0.0,3
131,5424,2.58685298267712,0.0,0.0,3
131,5425,0.8565464734814733,0.0,0.0,3
131,5426,0.8479422582989571,0.0,0.0,3
131,5427,0.43947377089314577,0.0,0.0,3
131,5428,0.439615282539189,0.0,0.0,3
131,5429,5.034479078636945,0.0,0.0,3
131,5430,1.3700081050060298,0.0,0.0,3
131,5431,10.300696707269196,0.0,0.0,3
131,5432,1.5752913321216941,0.0,0.0,3
131,5433,1.765379847789248,0.0,0.0,3
131,5434,0.322618930383969,0.0,0.0,3
131,5435,1.1409780883348128,0.0,0.0,3
131,5436,0.2919342917828586,0.0,0.0,3
131,5437,2.941757175934025,0.0,0.0,3
131,5438,0.6393795988441755,0.0,0.0,3
131,5439,0.46533957137391174,0.0,0.0,3
131,5440,0.1200433935727093,0.0,0.0,3
131,5441,0.6209045119365233,0.0,0.0,3
131,5442,0.03221200523367651,0.0,0.0,3
131,5443,0.8038640847719459,0.0,0.0,3
131,5444,0.9303706944589427,0.0,0.0,3
131,5445,0.3919552765845218,0.0,0.0,3
131,5446,0.45293696341890904,0.0,0.0,3
131,5447,0.21723681333416658,0.0,0.0,3
131,5448,0.0492291095286309,0.0,0.0,3
131,5449,0.02957487985101657,0.0,0.0,3
131,5450,0.3174549941354261,0.0,0.0,3
131,5451,1.7388741774389638,0.0,0.0,3
131,5452,2.0251551649522246,10.0,5.0,3
131,5453,0.03807219460010498,0.0,5.0,3
131,5454,0.042728357305286895,0.0,5.0,3
131,5455,0.04472250583049684,0.0,5.0,3
131,5456,0.2698656493626747,0.0,5.0,3
131,5457,0.793743106614123,0.0,5.0,3
131,5458,0.19463143796515267,0.0,5.0,3
131,5459,0.23607436444140817,0.0,5.0,3
131,5460,14.318933648075763,0.0,5.0,3
131,5461,9.803302402763428,0.0,5.0,3
131,5462,0.17090668586081673,0.0,5.0,3
131,5463,0.5337620314640247,0.0,5.0,3
131,5464,0.14863370536507967,0.0,5.0,3
131,5465,1.1305273621641267,0.0,5.0,3
131,5466,0.7251245856087514,0.0,5.0,3
131,5467,0.12390260957942884,0.0,5.0,3
131,5468,0.17738970801153808,0.0,5.0,3
131,5469,0.3867798263692662,0.0,5.0,3
131,5470,0.12046313120102813,0.0,5.0,3
131,5471,0.38214302724879395,0.0,5.0,3
131,5472,1.4847431216913753,0.0,5.0,3
131,5473,0.2826175555335074,0.0,5.0,3
131,5474,0.738783292511199,0.0,5.0,3
131,5475,1.0794823441566233,0.0,5.0,3
131,5476,0.6955019618466891,0.0,5.0,3
131,5477,0.37797448774535636,0.0,5.0,3
131,5478,1.2320713858922399,0.0,5.0,3
131,5479,0.10027713833034672,0.0,5.0,3
131,5480,0.05873664049865921,0.0,5.0,3
131,5481,5.687402696357431,0.0,5.0,3
131,5482,1.2914654844710682,0.0,5.0,3
131,5483,0.7560862122729307,0.0,5.0,3
131,5484,9.864170520794218,0.0,5.0,3
131,5485,0.047062391369499856,0.0,5.0,3
131,5486,0.13555904844958958,0.0,5.0,3
131,5487,0.21940172564971921,0.0,5.0,3
131,5488,0.5612916698215865,0.0,5.0,3
131,5489,0.4750657550975168,0.0,5.0,3
131,5490,0.06466491511161218,0.0,5.0,3
131,5491,0.9855826788554771,0.0,5.0,3
131,5492,1.951530291220939,0.0,5.0,3
131,5493,0.6625516575643132,0.0,5.0,3
131,5494,0.6130993448258991,0.0,5.0,3
131,5495,0.26662304588558355,0.0,5.0,3
131,5496,0.6876073059199285,0.0,5.0,3
131,5497,0.0008645101956143315,0.0,5.0,3
131,5498,0.09277385663851016,0.0,5.0,3
131,5499,0.09582430202272375,0.0,5.0,3
131,5500,0.7090497888525095,0.0,5.0,3
131,5501,0.04479049799157823,0.0,5.0,3
131,5502,0.24498486662566035,0.0,15.0,3
131,5503,0.28078818226181407,0.0,15.0,3
131,5504,0.11085792714899968,0.0,15.0,3
131,5505,3.735613427019275,0.0,15.0,3
131,5506,8.985874233686852,0.0,15.0,3
131,5507,0.03466101114780966,0.0,15.0,3
131,5508,0.03039644851817473,0.0,15.0,3
131,5509,1.4367408494905343,0.0,15.0,3
131,5510,0.08826493099971162,0.0,15.0,3
131,5511,0.21471739982930482,0.0,15.0,3
131,5512,0.11655456313306096,0.0,15.0,3
131,5513,0.326012470826661,0.0,15.0,3
131,5514,0.3568348792483256,0.0,15.0,3
131,5515,1.1279188580880075,0.0,15.0,3
131,5516,0.20312937786368096,0.0,15.0,3
131,5517,0.12137141509104654,0.0,15.0,3
131,5518,0.061655466972163404,0.0,15.0,3
131,5519,0.7041096360772906,0.0,15.0,3
131,5520,1.9438589173527099,0.0,30.0,3
131,5521,0.0,0.0,30.0,3
131,5522,0.03184208897123588,0.0,30.0,3
131,5523,0.1077877856842712,0.0,30.0,3
131,5524,0.0893745100819867,0.0,30.0,3
131,5525,1.843040767168125,0.0,30.0,3
131,5526,0.24623494941118176,0.0,30.0,3
131,5527,0.046115392649774385,0.0,30.0,3
131,5528,0.6750738167051983,0.0,30.0,3
131,5529,1.2633907388307763,0.0,30.0,3
131,5530,0.02122679502789918,0.0,30.0,3
131,5531,0.05564771375785087,0.0,30.0,3
131,5532,0.19028897131890254,0.0,30.0,3
131,5533,3.8730315939396833,0.0,30.0,3
131,5534,0.26522030269435315,0.0,30.0,3
131,5535,0.21538626729672616,0.0,30.0,3
131,5536,0.8578352599909723,0.0,30.0,3
131,5537,0.2908036401772473,0.0,30.0,3
131,5538,0.10112573980324192,0.0,30.0,3
131,5539,1.4667847813643695,0.0,30.0,3
131,5540,0.21429453026335102,0.0,30.0,3
131,5541,0.2929688288472485,0.0,30.0,3
131,5542,0.18616050393514585,0.0,30.0,3
132,5543,0.34136297669367804,0.0,0.0,3
132,5544,0.15756635967482338,0.0,0.0,3
132,5545,0.47547132678132803,0.0,0.0,3
132,5546,0.1749192233829715,0.0,0.0,3
132,5547,1.6026127383893147,0.0,0.0,3
132,5548,0.27638673237544265,0.0,0.0,3
132,5549,0.19904110408005768,0.0,0.0,3
132,5550,0.28333936825120687,0.0,0.0,3
132,5551,1.8111694829883023,0.0,0.0,3
132,5552,0.37647002588582673,0.0,0.0,3
132,5553,0.04164094215704527,0.0,0.0,3
132,5554,0.8361973965995633,0.0,0.0,3
132,5555,0.010221868588224855,0.0,0.0,3
132,5556,0.29834970687491663,0.0,0.0,3
132,5557,2.4136302628310182,0.0,0.0,3
132,5558,2.079015208829951,0.0,0.0,3
132,5559,4.896539932581631,0.0,0.0,3
132,5560,0.7298939907890022,0.0,0.0,3
132,5561,1.3145599061244477,0.0,0.0,3
132,5562,2.3716146832754164,0.0,0.0,3
132,5563,0.2194899494431718,0.0,0.0,3
132,5564,9.823788386327168,0.0,0.0,3
132,5565,0.2589488314258303,0.0,0.0,3
132,5566,0.39962861114961995,0.0,0.0,3
132,5567,0.0550085957828134,0.0,0.0,3
132,5568,0.37930881904213093,0.0,0.0,3
132,5569,1.138251081512217,0.0,0.0,3
132,5570,0.8362348957697071,0.0,0.0,3
132,5571,0.3685395068013446,0.0,0.0,3
132,5572,0.05424818602316501,0.0,0.0,3
132,5573,0.42814371978721005,0.0,0.0,3
132,5574,2.7459858447894363,0.0,0.0,3
132,5575,0.06892496827160147,0.0,0.0,3
132,5576,0.38322195500309025,0.0,0.0,3
132,5577,0.8952351756381695,0.0,0.0,3
132,5578,0.42590104970776,0.0,0.0,3
132,5579,0.2818606570916928,0.0,0.0,3
132,5580,0.5850070476403015,0.0,0.0,3
132,5581,0.18367432171860917,0.0,0.0,3
132,5582,0.21210011840310675,0.0,0.0,3
132,5583,0.34858657324031056,0.0,0.0,3
132,5584,0.01190056251286261,0.0,0.0,3
132,5585,0.0647977643891185,0.0,0.0,3
132,5586,11.945839103811878,0.0,0.0,3
132,5587,0.259865478427551,0.0,0.0,3
132,5588,0.0187756712141857,0.0,0.0,3
133,5589,0.08719789374931364,0.0,0.0,3
133,5590,0.23962749622513368,0.0,0.0,3
133,5591,0.42203589909140443,0.0,0.0,3
133,5592,0.5918501506411435,0.0,0.0,3
133,5593,8.440825987229461,0.0,0.0,3
133,5594,0.16458491240555084,0.0,0.0,3
133,5595,0.2071843639017512,0.0,0.0,3
133,5596,0.22519276495708357,0.0,0.0,3
133,5597,0.17559537856129329,0.0,0.0,3
133,5598,2.924293200940093,0.0,0.0,3
133,5599,0.6682152219964583,0.0,0.0,3
133,5600,2.24706628999934,0.0,0.0,3
133,5601,0.7018890421008854,0.0,0.0,3
133,5602,0.16753106343786464,0.0,0.0,3
133,5603,2.0038630770781998,0.0,0.0,3
133,5604,7.601627276800287,0.0,0.0,3
133,5605,0.13927671721061477,0.0,0.0,3
133,5606,1.1898028972932515,0.0,0.0,3
133,5607,3.046658183802276,0.0,0.0,3
133,5608,0.7157478829069882,0.0,0.0,3
133,5609,0.9343854443619555,0.0,0.0,3
133,5610,1.534967860326679,0.0,0.0,3
133,5611,0.7940502140006924,0.0,0.0,3
133,5612,1.0337532830608582,0.0,0.0,3
133,5613,0.41798305394724894,0.0,0.0,3
133,5614,0.5419210447960388,0.0,0.0,3
133,5615,0.6200283584706058,0.0,0.0,3
133,5616,0.12569035411824261,0.0,0.0,3
133,5617,3.765752614813917,0.0,0.0,3
133,5618,0.17819164677653962,0.0,0.0,3
133,5619,9.523483933690818,0.0,0.0,3
133,5620,9.642045011630719,0.0,0.0,3
134,5621,0.06903092936467152,0.0,0.0,3
134,5622,0.9066762116798075,0.0,0.0,3
134,5623,3.202975141127803,0.0,0.0,3
134,5624,0.4333634822002228,0.0,0.0,3
134,5625,0.6465191056504291,0.0,0.0,3
134,5626,0.6048028368642916,0.0,0.0,3
134,5627,0.42350310096351423,0.0,0.0,3
134,5628,14.686745433026452,0.0,0.0,3
134,5629,5.571928928110431,0.0,0.0,3
134,5630,1.125791247629693,0.0,0.0,3
134,5631,4.761556190377971,0.0,0.0,3
134,5632,0.19400065951527445,0.0,0.0,3
134,5633,0.31331168339452137,0.0,0.0,3
134,5634,0.14866631784244436,0.0,0.0,3
134,5635,0.3255860429754905,0.0,0.0,3
134,5636,4.168964029688098,0.0,0.0,3
134,5637,2.990953145279454,0.0,0.0,3
134,5638,0.3472326382076546,0.0,0.0,3
134,5639,0.6685772303631567,0.0,0.0,3
134,5640,0.7953078333992916,0.0,0.0,3
134,5641,0.60265761115986,0.0,0.0,3
134,5642,0.22446977326459566,0.0,0.0,3
134,5643,2.4779737918677194,0.0,0.0,3
134,5644,2.579539869079236,0.0,0.0,3
134,5645,0.8962308720075822,0.0,0.0,3
134,5646,0.037301040792539014,0.0,0.0,3
134,5647,0.14095156279442836,0.0,0.0,3
134,5648,0.9726159472324374,0.0,0.0,3
134,5649,4.565846858207499,0.0,0.0,3
134,5650,0.214401221281218,0.0,0.0,3
134,5651,6.957373783647831,0.0,0.0,3
134,5652,0.15670243506526413,0.0,0.0,3
134,5653,0.10887043220100878,0.0,0.0,3
134,5654,0.3296503873254448,0.0,0.0,3
134,5655,0.25597136088567357,0.0,0.0,3
134,5656,0.1785981093324401,0.0,0.0,3
134,5657,2.084857500833591,0.0,0.0,3
134,5658,1.1665990668419546,0.0,0.0,3
134,5659,0.6226720608189725,0.0,0.0,3
134,5660,1.6593408181131288,0.0,0.0,3
134,5661,1.1736882225221887,0.0,0.0,3
134,5662,5.302866166229288,0.0,0.0,3
134,5663,0.5191993599704696,0.0,0.0,3
134,5664,0.39319217794194833,0.0,0.0,3
134,5665,0.6219128386894225,0.0,0.0,3
134,5666,0.1510669901364838,0.0,0.0,3
134,5667,0.17635816388426048,0.0,0.0,3
134,5668,0.6818189834703774,0.0,0.0,3
134,5669,0.09677213920677841,0.0,0.0,3
134,5670,28.162267253287922,0.0,0.0,3
134,5671,0.4026982071156759,0.0,0.0,3
134,5672,3.4576683035573246,0.0,0.0,3
134,5673,0.41539002380038714,0.0,0.0,3
134,5674,0.5329436599584669,0.0,0.0,3
134,5675,0.6134968906943261,0.0,0.0,3
134,5676,0.6949525078215201,0.0,0.0,3
134,5677,0.5715100875891496,0.0,0.0,3
134,5678,1.4468170860617522,0.0,0.0,3
134,5679,0.4305825819939302,0.0,0.0,3
134,5680,6.718387049267104,0.0,0.0,3
134,5681,2.5302973557537984,0.0,0.0,3
134,5682,0.3094961623643648,0.0,0.0,3
134,5683,0.37033374125859025,0.0,0.0,3
134,5684,2.4170730175031694,0.0,0.0,3
134,5685,0.32681379417581613,0.0,0.0,3
134,5686,1.3579760107232388,0.0,0.0,3
134,5687,0.15897060320983966,0.0,0.0,3
134,5688,1.8588717321710124,0.0,0.0,3
134,5689,0.16219839202548655,0.0,0.0,3
134,5690,1.4452651478269802,0.0,0.0,3
134,5691,0.6516584009992008,0.0,0.0,3
134,5692,0.24936365420406412,0.0,0.0,3
134,5693,1.2644490284845291,0.0,0.0,3
134,5694,0.3240500926552758,0.0,0.0,3
134,5695,1.0928354779463427,0.0,0.0,3
134,5696,0.23303218690317476,0.0,0.0,3
134,5697,0.25002885599515895,0.0,0.0,3
134,5698,0.46426530670884597,0.0,0.0,3
134,5699,0.1589964563745398,0.0,0.0,3
134,5700,0.0514805891769822,0.0,0.0,3
134,5701,0.4630019108173767,0.0,0.0,3
134,5702,0.21173440414747555,0.0,0.0,3
134,5703,0.20401990767290584,0.0,0.0,3
134,5704,0.3883086992198827,0.0,0.0,3
134,5705,0.0983467450176409,0.0,0.0,3
134,5706,0.2674174990554624,0.0,0.0,3
134,5707,0.15292043082228307,0.0,0.0,3
134,5708,0.20506139092661446,0.0,0.0,3
134,5709,1.0027294151259998,0.0,0.0,3
134,5710,0.1875847661001803,0.0,0.0,3
134,5711,0.21461183852588336,0.0,0.0,3
134,5712,0.3067873400437807,0.0,0.0,3
134,5713,0.6345506637484383,0.0,0.0,3
134,5714,0.27534454919487844,0.0,0.0,3
134,5715,0.660090101815868,0.0,0.0,3
134,5716,0.5192612087820861,0.0,0.0,3
134,5717,0.5092641930337504,0.0,0.0,3
134,5718,0.24298986964304428,0.0,0.0,3
134,5719,0.40811646218265374,0.0,0.0,3
134,5720,0.40055077345967816,0.0,0.0,3
134,5721,0.4871793381339829,0.0,0.0,3
134,5722,0.5156027946915205,0.0,0.0,3
134,5723,3.5759398877250548,0.0,0.0,3
134,5724,0.2406503430759417,0.0,0.0,3
134,5725,0.7506154897513321,0.0,0.0,3
134,5726,0.907396507088452,0.0,0.0,3
134,5727,0.1566241272505532,0.0,0.0,3
134,5728,10.028943645024816,0.0,0.0,3
134,5729,0.7077375945439243,0.0,0.0,3
134,5730,0.2718128005642065,0.0,0.0,3
134,5731,0.10787401258442109,0.0,0.0,3
134,5732,0.03657575663300205,0.0,0.0,3
134,5733,0.2402425182693453,0.0,0.0,3
134,5734,0.13323122156976858,0.0,0.0,3
134,5735,0.4005923617679051,0.0,0.0,3
134,5736,0.31804731993613955,0.0,0.0,3
134,5737,7.063991345834901,0.0,0.0,3
134,5738,0.036721134902959335,0.0,5.0,3
134,5739,28.404757448482286,0.0,5.0,3
134,5740,0.09390093570781874,0.0,5.0,3
134,5741,0.44579212904979776,0.0,5.0,3
135,5742,0.27518247562539605,0.0,0.0,3
135,5743,0.35059508123020405,0.0,0.0,3
135,5744,0.8113228910939565,0.0,0.0,3
135,5745,0.06215998183618526,0.0,0.0,3
135,5746,0.2658576694008611,0.0,0.0,3
135,5747,1.115103258095086,0.0,0.0,3
135,5748,0.2485100716318683,0.0,0.0,3
135,5749,0.6388228849570569,0.0,0.0,3
135,5750,0.36799158261746656,0.0,0.0,3
135,5751,5.163194813902082,0.0,0.0,3
135,5752,0.2857017317433968,0.0,0.0,3
135,5753,1.3400520788275014,0.0,0.0,3
135,5754,0.6426417826671057,0.0,0.0,3
135,5755,1.0796408849513455,0.0,0.0,3
135,5756,0.6134199310019778,0.0,0.0,3
135,5757,0.23789865191630796,0.0,0.0,3
135,5758,0.03486955070789635,0.0,0.0,3
135,5759,0.9247308845162497,0.0,0.0,3
135,5760,1.0075744962483415,0.0,0.0,3
135,5761,0.1510843440359906,0.0,0.0,3
135,5762,0.7411727108697449,0.0,0.0,3
135,5763,0.5569517254395573,0.0,0.0,3
135,5764,0.6335564710632632,0.0,0.0,3
135,5765,0.2549360297425136,0.0,0.0,3
135,5766,0.30471891906562226,0.0,0.0,3
135,5767,0.536708697055331,0.0,0.0,3
135,5768,0.2416275044300171,0.0,0.0,3
135,5769,6.549696642311528,5.0,0.0,3
135,5770,0.35406129481167053,0.0,0.0,3
135,5771,0.054231789586039476,0.0,0.0,3
135,5772,0.3714443481557027,10.0,0.0,3
135,5773,0.9417126253367297,0.0,0.0,3
135,5774,3.179553606680818,0.0,0.0,3
135,5775,0.3894897711329229,0.0,0.0,3
135,5776,0.7320006343953472,0.0,0.0,3
135,5777,7.078067811793382,0.0,0.0,3
135,5778,1.1930908499846598,0.0,0.0,3
135,5779,0.43270068709388126,0.0,0.0,3
135,5780,1.9713748857215714,0.0,0.0,3
135,5781,19.72292207929946,0.0,0.0,3
135,5782,0.2017819575719588,0.0,0.0,3
135,5783,0.31787987235977067,0.0,0.0,3
135,5784,4.474364330297395,0.0,0.0,3
135,5785,0.7009218371469302,0.0,0.0,3
135,5786,2.5933429186875103,0.0,0.0,3
135,5787,0.4308673553312041,0.0,0.0,3
135,5788,0.6248101101480373,0.0,0.0,3
135,5789,1.175887604971512,0.0,0.0,3
135,5790,20.60272695672781,0.0,0.0,3
135,5791,0.5073972808169119,0.0,0.0,3
135,5792,2.623680456063901,0.0,0.0,3
135,5793,0.08924317593341713,0.0,0.0,3
135,5794,0.3515838920892276,0.0,0.0,3
135,5795,1.0353786219101724,0.0,0.0,3
135,5796,0.31301438999227216,0.0,0.0,3
135,5797,0.7927284948623086,0.0,0.0,3
135,5798,0.3046479456487632,0.0,0.0,3
135,5799,2.8291510393848927,0.0,0.0,3
135,5800,1.2089756512148158,0.0,0.0,3
135,5801,3.7510950410966566,0.0,0.0,3
135,5802,0.2455785894825957,0.0,0.0,3
135,5803,0.5655264786618327,0.0,0.0,3
135,5804,0.6635214978508618,0.0,0.0,3
135,5805,6.577285711511977,0.0,0.0,3
135,5806,0.5228183753703382,0.0,0.0,3
135,5807,9.621898399232473,0.0,0.0,3
135,5808,1.2920495475094036,0.0,0.0,3
135,5809,0.42271235193178136,0.0,0.0,3
135,5810,0.18900413865290533,0.0,0.0,3
135,5811,0.8006941193552408,0.0,0.0,3
135,5812,0.31197510478031804,0.0,0.0,3
135,5813,0.15910463622549392,0.0,0.0,3
135,5814,1.0418009966990585,0.0,0.0,3
135,5815,0.14943768449748607,0.0,0.0,3
135,5816,2.276580693418699,0.0,0.0,3
135,5817,0.20250337928960238,0.0,0.0,3
135,5818,0.958124551013788,0.0,0.0,3
135,5819,0.5855383446445177,0.0,0.0,3
135,5820,0.4364645083343028,0.0,0.0,3
135,5821,0.03197773818634893,0.0,0.0,3
135,5822,6.789987133990665,0.0,0.0,3
135,5823,0.23584204943485707,0.0,0.0,3
135,5824,0.2147054568845905,0.0,0.0,3
135,5825,0.4286631275849569,0.0,0.0,3
135,5826,0.302484919183777,0.0,0.0,3
135,5827,0.048793376906346476,0.0,0.0,3
135,5828,0.4727971935279991,0.0,0.0,3
135,5829,0.24214839651763287,0.0,0.0,3
135,5830,0.6221053035754046,0.0,0.0,3
135,5831,0.21975082790034328,0.0,0.0,3
135,5832,7.15112623516857,0.0,0.0,3
135,5833,0.1145510923040786,0.0,0.0,3
135,5834,0.4871556516056688,0.0,0.0,3
135,5835,0.4297770841543937,0.0,0.0,3
135,5836,1.4530788631608873,0.0,0.0,3
135,5837,0.6225515809682315,0.0,0.0,3
135,5838,0.29689522522640893,0.0,0.0,3
135,5839,0.5830461341211859,0.0,0.0,3
135,5840,0.9521053199479718,0.0,0.0,3
135,5841,0.024610939129981416,0.0,0.0,3
135,5842,0.27367410222784033,0.0,0.0,3
135,5843,0.06334492344413208,0.0,0.0,3
135,5844,0.28441104517152227,0.0,5.0,3
135,5845,0.13532885337383552,0.0,5.0,3
135,5846,0.12953459113990254,0.0,5.0,3
135,5847,0.2173120081363491,0.0,5.0,3
