game,iteration,loss,reward,cumulative_reward,lives_left
207,13827,0.007056778954065773,0.0,0.0,3
207,13828,0.781865029272344,0.0,0.0,3
207,13829,12.501578476112819,0.0,0.0,3
207,13830,0.00256798215131994,0.0,0.0,3
207,13831,0.041854925930688215,0.0,0.0,3
207,13832,3.5239633682303095,0.0,0.0,3
207,13833,0.005955714537561757,0.0,0.0,3
207,13834,0.0,0.0,0.0,3
207,13835,0.058429797974329976,0.0,0.0,3
207,13836,0.0,0.0,0.0,3
208,13837,3.1348709842270455,0.0,0.0,3
209,13838,28.125290713749422,0.0,0.0,3
209,13839,0.0,0.0,0.0,3
209,13840,0.004391500795374498,0.0,0.0,3
209,13841,0.0,0.0,0.0,3
209,13842,7.033352755984272,0.0,0.0,3
209,13843,7.03125,0.0,0.0,3
209,13844,0.014008271139972403,0.0,0.0,3
209,13845,7.00482721465074e-05,0.0,0.0,3
209,13846,0.0,0.0,0.0,3
209,13847,0.0,0.0,0.0,3
209,13848,3.125,0.0,0.0,3
209,13849,0.7191730539681482,0.0,0.0,3
209,13850,0.011980674989354257,0.0,0.0,3
209,13851,1.5625,0.0,0.0,3
209,13852,0.0,0.0,0.0,3
209,13853,0.0,0.0,0.0,3
209,13854,0.0011066535641587598,0.0,0.0,3
209,13855,1.0430852809128281,0.0,0.0,3
209,13856,3.515625,0.0,0.0,3
210,13857,0.7990604647508707,0.0,0.0,3
210,13858,1.231139699058611,0.0,0.0,3
210,13859,0.30122543124749435,0.0,0.0,3
210,13860,0.7818535153924665,0.0,0.0,3
210,13861,0.0025676032462451787,0.0,0.0,3
210,13862,0.20482838147647542,0.0,0.0,3
210,13863,0.0021655733527620666,0.0,0.0,3
210,13864,3.518127199379361,0.0,0.0,3
210,13865,1.5727507279829716,0.0,0.0,3
211,13866,0.0004196585852827238,0.0,0.0,3
211,13867,0.0,0.0,0.0,3
211,13868,0.0025643132612971236,0.0,0.0,3
211,13869,0.0,0.0,0.0,3
211,13870,0.023393033676138503,0.0,0.0,3
211,13871,0.003747659160521809,0.0,0.0,3
211,13872,7.962193531357419,0.0,0.0,3
211,13873,0.0030510740902299546,0.0,0.0,3
211,13874,1.3138460423904184,0.0,0.0,3
211,13875,4.166666666666667,0.0,0.0,3
211,13876,0.78125,0.0,0.0,3
211,13877,7.555173467202759,0.0,0.0,3
211,13878,0.0555880458777565,0.0,0.0,3
211,13879,0.0,0.0,0.0,3
211,13880,0.0001806754600645478,0.0,0.0,3
212,13881,0.019138403595565234,0.0,0.0,3
212,13882,7.03125,0.0,0.0,3
212,13883,0.0191992293563245,0.0,0.0,3
212,13884,0.0,0.0,0.0,3
212,13885,1.5625,0.0,0.0,3
212,13886,10.637552123039208,0.0,0.0,3
212,13887,3.715465374806177,0.0,0.0,3
212,13888,7.03125,0.0,0.0,3
212,13889,1.3975574453767508,0.0,0.0,3
212,13890,0.014682118743499404,0.0,0.0,3
212,13891,0.03161495828006081,0.0,0.0,3
212,13892,7.03125,0.0,0.0,3
212,13893,3.1303100531162813,0.0,0.0,3
212,13894,0.6346786561181378,0.0,0.0,3
212,13895,0.2087747625362708,0.0,0.0,3
212,13896,0.021895258711503173,0.0,0.0,3
212,13897,0.015483602175031162,0.0,0.0,3
212,13898,0.001064554776754466,0.0,0.0,3
212,13899,0.0,0.0,0.0,3
212,13900,0.0,0.0,0.0,3
212,13901,0.026365672530014834,0.0,0.0,3
212,13902,0.7019703800311659,0.0,0.0,3
212,13903,0.0,0.0,0.0,3
212,13904,0.0,0.0,0.0,3
212,13905,1.5833371995588459,0.0,0.0,3
212,13906,9.998021433541005,0.0,0.0,3
212,13907,0.0,0.0,0.0,3
212,13908,0.007886716214054153,0.0,0.0,3
212,13909,1.0423661034416336,0.0,0.0,3
212,13910,0.0003124872331056009,0.0,0.0,3
212,13911,0.009758786948737618,0.0,0.0,3
212,13912,0.26475428308844545,0.0,0.0,3
212,13913,0.39082503448457473,0.0,0.0,3
212,13914,5.209720310592204,0.0,0.0,3
212,13915,1.961766168147595e-05,0.0,0.0,3
212,13916,0.0012280398459759282,0.0,0.0,3
212,13917,0.004117875771722358,0.0,0.0,3
212,13918,2.344059718983493,0.0,0.0,3
212,13919,0.0004702184553797503,0.0,0.0,3
212,13920,3.1253690275936337,0.0,0.0,3
212,13921,0.5236815828196669,0.0,0.0,3
212,13922,0.0,0.0,0.0,3
212,13923,0.0009222191249496544,0.0,0.0,3
212,13924,0.0,0.0,0.0,3
212,13925,0.000914346812969177,0.0,0.0,3
212,13926,0.0008991634270794719,0.0,0.0,3
212,13927,14.454107807980007,0.0,0.0,3
212,13928,6.511156415464765,0.0,0.0,3
212,13929,0.3916771905435059,0.0,0.0,3
213,13930,0.2048706552744006,0.0,0.0,3
213,13931,15.885767617540532,0.0,0.0,3
213,13932,0.0,0.0,0.0,3
213,13933,8.203219897349927,0.0,0.0,3
213,13934,0.0,0.0,0.0,3
213,13935,0.0,0.0,0.0,3
213,13936,0.7035140514678474,0.0,0.0,3
213,13937,0.5304392065695429,0.0,0.0,3
213,13938,0.0,0.0,0.0,3
213,13939,0.0,0.0,0.0,3
213,13940,1.5637991197030485,0.0,0.0,3
213,13941,0.390625,0.0,0.0,3
213,13942,2.3473659759381573,0.0,0.0,3
213,13943,0.010638589932778806,0.0,0.0,3
213,13944,0.390625,0.0,0.0,3
213,13945,3.5166258907135153,0.0,0.0,3
213,13946,0.78125,0.0,0.0,3
213,13947,0.0052987972295180236,0.0,0.0,3
213,13948,0.392231240187395,0.0,0.0,3
213,13949,3.125,0.0,0.0,3
213,13950,15.631118130300132,0.0,0.0,3
213,13951,0.0,0.0,0.0,3
213,13952,0.7830356359754355,0.0,0.0,3
213,13953,0.00360902590891601,0.0,0.0,3
213,13954,8.59375,0.0,0.0,3
213,13955,6.318395344722672e-05,0.0,0.0,3
213,13956,0.0012318836894810463,0.0,0.0,3
213,13957,0.0,0.0,0.0,3
213,13958,3.515625,0.0,0.0,3
213,13959,1.0522012935678464,0.0,0.0,3
213,13960,0.0,0.0,0.0,3
213,13961,0.0,0.0,0.0,3
213,13962,0.003126847612231588,0.0,0.0,3
213,13963,0.007723279437168901,0.0,0.0,3
213,13964,8.302110112873969e-05,0.0,0.0,3
213,13965,0.5230037187555272,0.0,0.0,3
213,13966,9.765625,0.0,0.0,3
213,13967,13.282075845774903,0.0,0.0,3
213,13968,15.11529394983081,0.0,0.0,3
213,13969,0.39420832381021026,0.0,0.0,3
213,13970,0.0,0.0,0.0,3
213,13971,4.9100833094340635,0.0,0.0,3
214,13972,0.0028351586919049747,0.0,0.0,3
214,13973,0.0,0.0,0.0,3
214,13974,1.052920761887162,0.0,0.0,3
214,13975,1.5649672801660455,0.0,0.0,3
214,13976,5.471292859441412,0.0,0.0,3
214,13977,0.0,0.0,0.0,3
214,13978,0.0028127004958083206,0.0,0.0,3
214,13979,0.0,0.0,0.0,3
214,13980,1.3168116487947612,0.0,0.0,3
214,13981,0.0037583169453586176,0.0,0.0,3
214,13982,0.0017821121730609466,0.0,0.0,3
214,13983,0.0,0.0,0.0,3
214,13984,0.00375541014397213,0.0,0.0,3
214,13985,0.002356542221015047,0.0,0.0,3
214,13986,0.0,0.0,0.0,3
214,13987,0.0,0.0,0.0,3
214,13988,7.03125,0.0,0.0,3
214,13989,0.01028786948235817,0.0,0.0,3
214,13990,1.0443642113006297,0.0,0.0,3
214,13991,6.818833265042459e-05,0.0,0.0,3
214,13992,0.7816046066318618,0.0,0.0,3
214,13993,0.027207197825628596,0.0,0.0,3
215,13994,0.0061148109385394415,0.0,0.0,3
215,13995,0.0009874238258328713,0.0,0.0,3
215,13996,0.00596898419131965,0.0,0.0,3
215,13997,0.19105752310074775,0.0,0.0,3
215,13998,1.3856697956555524,0.0,0.0,3
215,13999,0.0,0.0,0.0,3
215,14000,1.5625,0.0,0.0,3
215,14001,0.26102191766429533,0.0,0.0,3
215,14002,1.3020833333333333,0.0,0.0,3
215,14003,0.00018692695719931319,0.0,0.0,3
215,14004,10.15625,0.0,0.0,3
215,14005,0.0,0.0,0.0,3
215,14006,16.092774891252425,0.0,0.0,3
215,14007,0.0,0.0,0.0,3
216,14008,0.0005388017831464719,0.0,0.0,3
216,14009,0.2606483900918204,0.0,0.0,3
216,14010,1.562654884047788,0.0,0.0,3
216,14011,0.00255634367365105,0.0,0.0,3
216,14012,1.0416666666666667,0.0,0.0,3
216,14013,0.0,0.0,0.0,3
216,14014,14.453125,0.0,0.0,3
216,14015,0.3911671331947588,0.0,0.0,3
216,14016,2.3450667278163695,0.0,0.0,3
216,14017,0.0,0.0,0.0,3
216,14018,1.953125,0.0,0.0,3
216,14019,0.0,0.0,0.0,3
216,14020,0.27789829330726795,0.0,0.0,3
216,14021,0.0,0.0,0.0,3
216,14022,6.25,0.0,0.0,3
216,14023,12.5,0.0,0.0,3
216,14024,7.03125,0.0,0.0,3
216,14025,0.00016911461017746026,0.0,0.0,3
216,14026,0.0,0.0,0.0,3
216,14027,9.246749209854862e-05,0.0,0.0,3
217,14028,0.005171720224043013,0.0,0.0,3
217,14029,0.0,0.0,0.0,3
217,14030,0.0,0.0,0.0,3
217,14031,0.2604166666666667,0.0,0.0,3
217,14032,0.0020879419611394335,0.0,0.0,3
217,14033,6.25,0.0,0.0,3
217,14034,0.0,0.0,0.0,3
217,14035,0.392022959301449,0.0,0.0,3
217,14036,0.0,0.0,0.0,3
217,14037,2.5752221580225543e-07,0.0,0.0,3
217,14038,9.560890903172295e-05,0.0,0.0,3
217,14039,0.0,0.0,0.0,3
217,14040,0.001638450280608098,0.0,0.0,3
217,14041,9.375,0.0,0.0,3
217,14042,2.1407840292791407e-05,0.0,0.0,3
217,14043,7.03125,0.0,0.0,3
217,14044,0.2604166666666667,0.0,0.0,3
217,14045,5.208333333333333,0.0,0.0,3
217,14046,0.390625,0.0,0.0,3
217,14047,0.0,0.0,0.0,3
217,14048,0.0,0.0,0.0,3
217,14049,0.00017591190139517883,0.0,0.0,3
217,14050,0.0033741631538153193,0.0,0.0,3
217,14051,0.78125,0.0,0.0,3
217,14052,0.0,0.0,0.0,3
217,14053,0.0,0.0,0.0,3
217,14054,0.001292210955380445,0.0,0.0,3
217,14055,0.0,0.0,0.0,3
217,14056,1.2534970040670197e-06,0.0,0.0,3
217,14057,2.4543789872409845e-06,0.0,0.0,3
217,14058,1.0423423041231887,0.0,0.0,3
217,14059,2.4001578737414193,0.0,0.0,3
217,14060,0.0,0.0,0.0,3
217,14061,0.0,0.0,0.0,3
217,14062,5.078125,0.0,0.0,3
217,14063,0.0,0.0,0.0,3
217,14064,0.001251370883715455,0.0,0.0,3
217,14065,12.5,0.0,0.0,3
217,14066,0.78125,0.0,0.0,3
217,14067,28.125,0.0,0.0,3
217,14068,22.916666666666668,0.0,0.0,3
217,14069,1.0416666666666667,0.0,0.0,3
217,14070,0.2617049969314029,0.0,0.0,3
217,14071,12.5,20.0,0.0,3
217,14072,0.001309335032349174,0.0,0.0,3
217,14073,0.0,0.0,0.0,3
217,14074,0.0003836264890394408,0.0,0.0,3
217,14075,0.0008379040055169321,0.0,5.0,3
217,14076,0.003622900505351918,0.0,5.0,3
217,14077,0.005880910591696904,0.0,5.0,3
217,14078,0.0009978208012900822,0.0,5.0,3
217,14079,6.998720521392879e-06,0.0,5.0,3
217,14080,0.0,0.0,5.0,3
217,14081,3.6497174002721056,0.0,5.0,3
217,14082,0.390625,5.0,5.0,3
217,14083,3.1270151345196204,0.0,5.0,3
217,14084,10.15625,0.0,5.0,3
217,14085,0.390625,0.0,5.0,3
217,14086,9.460051010657907,0.0,5.0,3
217,14087,0.00014271504403716564,0.0,5.0,3
217,14088,0.7513649414009212,0.0,5.0,3
217,14089,14.07425965089972,0.0,5.0,3
217,14090,0.011800892817168172,0.0,5.0,3
217,14091,0.78125,0.0,5.0,3
217,14092,0.0,0.0,5.0,3
217,14093,0.0,0.0,5.0,3
217,14094,0.028806843609049643,0.0,5.0,3
217,14095,0.0025966285846321813,0.0,5.0,3
218,14096,0.006535777874930086,0.0,0.0,3
218,14097,1.5783211164745765,0.0,0.0,3
218,14098,0.01299985630980558,0.0,0.0,3
218,14099,0.00023924494785824982,0.0,0.0,3
218,14100,0.2604166666666667,0.0,0.0,3
218,14101,4.166666666666667,0.0,0.0,3
218,14102,0.0004513062057757702,0.0,0.0,3
218,14103,0.0,0.0,0.0,3
218,14104,0.7097311427608183,0.0,0.0,3
218,14105,14.0625,0.0,0.0,3
218,14106,13.54371737140528,0.0,0.0,3
218,14107,28.125042607413405,0.0,0.0,3
218,14108,12.375169320290247,0.0,0.0,3
218,14109,0.0015884109761506416,0.0,0.0,3
218,14110,0.3960695577954336,0.0,0.0,3
218,14111,1.5625,0.0,0.0,3
218,14112,0.01089696305536573,0.0,0.0,3
218,14113,6.532558266484112,0.0,0.0,3
218,14114,2.6478057633093597,0.0,0.0,3
218,14115,3.517830203256852,0.0,0.0,3
218,14116,0.012859028041372761,0.0,0.0,3
218,14117,15.664722038994096,0.0,0.0,3
218,14118,0.04141783850172501,0.0,0.0,3
218,14119,0.0806262494931987,0.0,0.0,3
218,14120,3.9100490489329607,0.0,0.0,3
218,14121,4.427083333333333,0.0,0.0,3
218,14122,1.562564984536672,0.0,0.0,3
218,14123,3.5162721303418962,0.0,0.0,3
218,14124,0.0005909810212111871,0.0,0.0,3
218,14125,0.019599084148783443,0.0,0.0,3
218,14126,0.0,0.0,0.0,3
218,14127,0.5579411199887786,0.0,0.0,3
218,14128,3.139125385462641,0.0,0.0,3
218,14129,5.216109944026583,0.0,0.0,3
218,14130,0.0025535465509154026,0.0,0.0,3
218,14131,0.0,0.0,0.0,3
218,14132,0.0014349558096741202,0.0,0.0,3
218,14133,0.016554793177387873,0.0,0.0,3
218,14134,0.0,0.0,0.0,3
218,14135,0.05474182344533446,0.0,0.0,3
219,14136,0.27040710225092607,0.0,0.0,3
219,14137,0.0001620957358324381,0.0,0.0,3
219,14138,2.6041666666666665,0.0,0.0,3
219,14139,7.03125,0.0,0.0,3
219,14140,0.009436218390429237,0.0,0.0,3
219,14141,0.0,0.0,0.0,3
219,14142,1.0424682714175528,0.0,0.0,3
219,14143,1.5630814199576946,0.0,0.0,3
219,14144,0.0,0.0,0.0,3
219,14145,0.36085794597829884,0.0,0.0,3
219,14146,0.0042629936735473035,0.0,0.0,3
219,14147,0.0,0.0,0.0,3
219,14148,2.7125034397150444e-05,0.0,0.0,3
219,14149,1.0430164307489809,0.0,0.0,3
219,14150,0.2746826325110587,0.0,0.0,3
219,14151,28.134752067565575,0.0,0.0,3
219,14152,9.660255821414134,0.0,0.0,3
219,14153,0.0,0.0,0.0,3
219,14154,3.5180798114979486,0.0,0.0,3
219,14155,0.004010965424587463,0.0,0.0,3
219,14156,1.0587700355734064,0.0,0.0,3
219,14157,14.06506563645671,0.0,0.0,3
219,14158,0.0,0.0,0.0,3
219,14159,0.03364293451786087,0.0,0.0,3
219,14160,0.0,0.0,0.0,3
219,14161,0.0,0.0,0.0,3
219,14162,0.787464227739551,0.0,0.0,3
219,14163,0.78125,0.0,0.0,3
219,14164,0.0,0.0,0.0,3
219,14165,0.011472082731921844,0.0,0.0,3
219,14166,0.0,0.0,0.0,3
219,14167,3.129923845839349,0.0,0.0,3
219,14168,0.6980917746865871,0.0,0.0,3
220,14169,0.03278464694555203,0.0,0.0,3
220,14170,5.078125,0.0,0.0,3
220,14171,0.0,0.0,0.0,3
220,14172,0.263913340508443,0.0,0.0,3
220,14173,0.0,0.0,0.0,3
220,14174,0.01518231301902233,0.0,0.0,3
220,14175,0.0,0.0,0.0,3
220,14176,0.0,0.0,0.0,3
220,14177,3.518369214901137,0.0,0.0,3
220,14178,3.90625,0.0,0.0,3
220,14179,1.5625,0.0,0.0,3
220,14180,0.0028570396242835667,0.0,0.0,3
220,14181,0.0,0.0,0.0,3
220,14182,0.2624919177498411,0.0,0.0,3
220,14183,7.8125,0.0,0.0,3
220,14184,0.0026920098794594124,0.0,0.0,3
220,14185,0.0,0.0,0.0,3
220,14186,0.260442197090937,0.0,0.0,3
220,14187,0.0,0.0,0.0,3
220,14188,0.0257236429755538,0.0,0.0,3
220,14189,7.03125,15.0,0.0,3
220,14190,0.3908249750456668,0.0,0.0,3
220,14191,6.250002049749438,0.0,0.0,3
220,14192,0.0,0.0,0.0,3
220,14193,0.0,0.0,0.0,3
220,14194,0.0,0.0,0.0,3
220,14195,0.0,0.0,0.0,3
220,14196,12.550407649627616,0.0,0.0,3
220,14197,0.0,0.0,0.0,3
220,14198,0.0,0.0,0.0,3
220,14199,1.5625,0.0,0.0,3
220,14200,28.125,0.0,0.0,3
220,14201,0.0017148883603579897,0.0,0.0,3
220,14202,3.3959333442490123,0.0,0.0,3
220,14203,0.0,0.0,0.0,3
220,14204,0.0,0.0,0.0,3
220,14205,0.0,0.0,0.0,3
220,14206,0.0,0.0,0.0,3
220,14207,1.5655755418198947,0.0,0.0,3
220,14208,0.1671196210043161,0.0,0.0,3
220,14209,0.0,0.0,0.0,3
220,14210,0.48042880278007055,0.0,0.0,3
220,14211,0.0,0.0,0.0,3
220,14212,0.390625,0.0,0.0,3
220,14213,0.13098692413878402,0.0,0.0,3
220,14214,0.0,0.0,0.0,3
220,14215,0.07063704365776417,0.0,0.0,3
220,14216,0.0,0.0,0.0,3
220,14217,0.0,0.0,0.0,3
220,14218,0.3906433016883951,0.0,5.0,3
220,14219,9.657794690064671,0.0,5.0,3
221,14220,9.767274418079156,0.0,0.0,3
221,14221,0.00037938431812683154,0.0,0.0,3
221,14222,0.390625,0.0,0.0,3
221,14223,1.8037407279551463,0.0,0.0,3
221,14224,1.5676048273549057,0.0,0.0,3
221,14225,0.78125,0.0,0.0,3
221,14226,0.0,0.0,0.0,3
221,14227,0.8522722950141698,0.0,0.0,3
221,14228,0.0014859760731721486,0.0,0.0,3
221,14229,3.515625,0.0,0.0,3
221,14230,0.78125,0.0,0.0,3
221,14231,0.0,0.0,0.0,3
221,14232,1.3139881169549779,0.0,0.0,3
221,14233,3.125,0.0,0.0,3
221,14234,0.0,0.0,0.0,3
221,14235,0.78125,0.0,0.0,3
221,14236,0.1660938355412834,0.0,0.0,3
221,14237,4.65217970651058,0.0,0.0,3
221,14238,0.04167819829485817,0.0,0.0,3
221,14239,0.78125,0.0,0.0,3
221,14240,0.0,0.0,0.0,3
221,14241,1.0881206080714978,0.0,0.0,3
221,14242,0.032890406632980144,0.0,0.0,3
221,14243,0.03749628673193254,0.0,0.0,3
221,14244,0.0,0.0,0.0,3
221,14245,0.08190822266524099,0.0,0.0,3
221,14246,0.390625,0.0,0.0,3
221,14247,0.0,0.0,0.0,3
221,14248,0.14886713905581073,0.0,0.0,3
221,14249,0.00038623753068715833,0.0,0.0,3
221,14250,4.567189840590721,0.0,0.0,3
221,14251,0.521633544904518,5.0,0.0,3
221,14252,0.78125,0.0,0.0,3
221,14253,0.0013782906822424196,0.0,0.0,3
221,14254,0.0,0.0,0.0,3
221,14255,10.15625,0.0,0.0,3
222,14256,0.0,0.0,0.0,3
222,14257,1.5625,0.0,0.0,3
222,14258,0.0,0.0,0.0,3
222,14259,2.608223834998393,0.0,0.0,3
222,14260,2.9448903025012556,0.0,0.0,3
222,14261,0.019064969223569737,0.0,0.0,3
222,14262,0.00513140631232533,0.0,0.0,3
222,14263,0.04396311493362714,0.0,0.0,3
222,14264,0.27440223619250376,0.0,0.0,3
222,14265,0.0,0.0,0.0,3
222,14266,0.03055452159304566,0.0,0.0,3
222,14267,0.5237146192432499,0.0,0.0,3
222,14268,0.3965875963219758,0.0,0.0,3
222,14269,0.2604166666666667,0.0,0.0,3
222,14270,0.004423120117092975,0.0,0.0,3
222,14271,0.00038046915822713125,0.0,0.0,3
222,14272,0.29236306367748993,0.0,0.0,3
222,14273,0.041662679764570006,0.0,0.0,3
222,14274,0.14432021939192596,0.0,0.0,3
222,14275,0.0131366278362924,0.0,0.0,3
222,14276,0.0,0.0,0.0,3
222,14277,0.390625,0.0,0.0,3
222,14278,0.0,0.0,0.0,3
222,14279,0.0003144754526885395,0.0,0.0,3
222,14280,0.00021745368850140058,0.0,0.0,3
222,14281,1.0419379099974784,0.0,0.0,3
222,14282,0.3935245700724662,0.0,0.0,3
222,14283,0.0,0.0,0.0,3
222,14284,9.577790074835763,0.0,0.0,3
222,14285,28.125,0.0,0.0,3
222,14286,0.0,0.0,0.0,3
222,14287,1.651301875625134,0.0,0.0,3
222,14288,6.510416666666667,0.0,0.0,3
222,14289,0.0,0.0,0.0,3
222,14290,0.78125,0.0,0.0,3
222,14291,0.0,0.0,0.0,3
222,14292,12.522038104823942,0.0,0.0,3
222,14293,0.0459886380769817,0.0,0.0,3
222,14294,0.78125,0.0,0.0,3
222,14295,3.7326597405226387,0.0,0.0,3
222,14296,5.213300665452668,0.0,0.0,3
222,14297,0.0,0.0,0.0,3
222,14298,3.125,0.0,0.0,3
222,14299,0.0,0.0,0.0,3
222,14300,1.5625,0.0,0.0,3
222,14301,0.000226265355291741,0.0,0.0,3
222,14302,0.0043361427148756616,0.0,0.0,3
222,14303,0.0,0.0,0.0,3
222,14304,0.010960417632958965,0.0,0.0,3
222,14305,0.0,0.0,0.0,3
223,14306,14.063111124711474,0.0,0.0,3
223,14307,0.0,0.0,0.0,3
223,14308,11.328125,0.0,0.0,3
223,14309,4.427083333333333,0.0,0.0,3
223,14310,0.001462531582941983,0.0,0.0,3
223,14311,0.31457966758966865,0.0,0.0,3
223,14312,6.510416666666667,0.0,0.0,3
223,14313,0.0,0.0,0.0,3
223,14314,0.000772930153276619,0.0,0.0,3
223,14315,0.010039830815888546,0.0,0.0,3
223,14316,0.0,0.0,0.0,3
223,14317,0.2670178746036791,0.0,0.0,3
223,14318,0.0036283327515236954,0.0,0.0,3
223,14319,3.125,0.0,0.0,3
223,14320,0.0,0.0,0.0,3
223,14321,8.843722840491559,0.0,0.0,3
223,14322,0.0,0.0,0.0,3
223,14323,1.102541703314831,0.0,0.0,3
223,14324,0.00017032505207190593,0.0,0.0,3
223,14325,0.2604166666666667,0.0,0.0,3
223,14326,0.0,0.0,0.0,3
223,14327,0.0007469762551233433,0.0,0.0,3
223,14328,0.002566420702450512,0.0,0.0,3
223,14329,5.209655651801204,0.0,0.0,3
223,14330,0.002858827543781792,0.0,0.0,3
223,14331,6.511042483217796,0.0,0.0,3
223,14332,3.130859752000269,0.0,0.0,3
224,14333,1.5625678120576107,0.0,0.0,3
224,14334,1.0437810786015103,0.0,0.0,3
224,14335,1.0459360067035604,0.0,0.0,3
224,14336,0.0006156049477196913,0.0,0.0,3
224,14337,0.0,0.0,0.0,3
224,14338,0.0,0.0,0.0,3
225,14339,0.00043545613061279133,0.0,0.0,3
225,14340,0.0,0.0,0.0,3
225,14341,0.0,0.0,0.0,3
225,14342,0.0026283735290104845,0.0,0.0,3
225,14343,0.3436648751634923,0.0,0.0,3
225,14344,6.510805075574215,0.0,0.0,3
225,14345,0.0,0.0,0.0,3
225,14346,0.0,0.0,0.0,3
225,14347,1.0416666666666667,0.0,0.0,3
225,14348,0.011071867279380025,0.0,0.0,3
225,14349,0.0,0.0,0.0,3
225,14350,0.0007343613213162112,0.0,0.0,3
225,14351,0.0,0.0,0.0,3
225,14352,0.5210879053900398,0.0,0.0,3
226,14353,0.0,0.0,0.0,3
226,14354,1.5642816883827693,0.0,0.0,3
227,14355,0.5322340416255554,0.0,0.0,3
227,14356,0.034664884914016855,0.0,0.0,3
227,14357,0.0,0.0,0.0,3
227,14358,0.0,0.0,0.0,3
227,14359,28.127789088370033,0.0,0.0,3
227,14360,6.25,0.0,0.0,3
227,14361,2.2756876888363713e-05,0.0,0.0,3
227,14362,0.0,0.0,0.0,3
227,14363,0.000575209792078653,0.0,0.0,3
227,14364,9.375,0.0,0.0,3
227,14365,6.640799023538269,0.0,0.0,3
227,14366,0.0,0.0,0.0,3
227,14367,0.24382669423430167,0.0,0.0,3
227,14368,0.26042287111066853,0.0,0.0,3
227,14369,4.168895263854922,0.0,0.0,3
227,14370,0.0,0.0,0.0,3
227,14371,0.9397608053907341,0.0,0.0,3
227,14372,0.0,0.0,0.0,3
227,14373,7.050806686509291,0.0,0.0,3
227,14374,6.25,0.0,0.0,3
227,14375,0.7847242777406721,0.0,0.0,3
227,14376,0.0,0.0,0.0,3
227,14377,0.009753080917547842,0.0,0.0,3
227,14378,2.343985469658224,0.0,0.0,3
227,14379,0.0,0.0,0.0,3
227,14380,0.78125,0.0,0.0,3
227,14381,3.125,0.0,0.0,3
227,14382,0.0034717217997679256,0.0,0.0,3
227,14383,0.0,0.0,0.0,3
227,14384,0.0,0.0,0.0,3
227,14385,2.0852902583279023,0.0,0.0,3
227,14386,0.3906628415817151,0.0,0.0,3
227,14387,0.0028209862725463186,0.0,0.0,3
227,14388,0.008106696334830873,0.0,0.0,3
227,14389,0.022657992514006357,0.0,0.0,3
227,14390,0.0,0.0,0.0,3
227,14391,0.0,0.0,0.0,3
227,14392,0.000341418090486981,0.0,0.0,3
227,14393,0.0,0.0,0.0,3
227,14394,9.765775468978592,0.0,0.0,3
227,14395,0.0,0.0,0.0,3
227,14396,0.0,0.0,0.0,3
227,14397,9.767613146728229,0.0,0.0,3
227,14398,9.375990387577788,0.0,0.0,3
227,14399,0.78125,0.0,0.0,3
227,14400,0.0,0.0,0.0,3
227,14401,0.04371176761255652,0.0,0.0,3
227,14402,0.0,0.0,0.0,3
227,14403,0.0,0.0,0.0,3
227,14404,0.0,0.0,0.0,3
227,14405,0.09027796444695706,0.0,0.0,3
227,14406,0.0,0.0,0.0,3
227,14407,0.0008550259423869706,0.0,0.0,3
227,14408,0.004819176279831912,0.0,0.0,3
227,14409,0.0,0.0,0.0,3
227,14410,0.886877768748684,0.0,0.0,3
227,14411,0.0,0.0,0.0,3
227,14412,0.0,0.0,0.0,3
227,14413,7.03125,15.0,0.0,3
227,14414,0.034237246581068324,0.0,0.0,3
227,14415,0.40622243715755235,0.0,0.0,3
227,14416,11.721326584971857,0.0,0.0,3
227,14417,3.9683077217636575,0.0,0.0,3
227,14418,1.672862370603306,0.0,0.0,3
227,14419,1.5634862952549844,0.0,0.0,3
227,14420,0.0,0.0,0.0,3
227,14421,9.769090558800402,0.0,0.0,3
227,14422,0.03821519692830566,0.0,0.0,3
227,14423,3.987607132073357,0.0,0.0,3
227,14424,0.0012137769175379059,0.0,0.0,3
228,14425,4.949636043986136,0.0,0.0,3
228,14426,0.0,0.0,0.0,3
228,14427,0.04988692551084898,0.0,0.0,3
228,14428,0.5208333333333334,0.0,0.0,3
228,14429,0.2604166666666667,0.0,0.0,3
228,14430,28.125,0.0,0.0,3
228,14431,0.0,0.0,0.0,3
228,14432,0.000693596699663138,0.0,0.0,3
228,14433,7.03125,0.0,0.0,3
228,14434,0.0005492998177396884,0.0,0.0,3
228,14435,0.015759078100956257,0.0,0.0,3
229,14436,0.0,0.0,0.0,3
229,14437,0.5220259643537775,0.0,0.0,3
229,14438,4.169336135121257,0.0,0.0,3
229,14439,1.5625,0.0,0.0,3
230,14440,0.010796963415933813,0.0,0.0,3
230,14441,2.4136847134583097,0.0,0.0,3
230,14442,0.810993107828858,0.0,0.0,3
230,14443,0.3069951184220459,0.0,0.0,3
230,14444,0.0,0.0,0.0,3
230,14445,0.0037610383918695463,0.0,0.0,3
230,14446,1.5646401969432366,0.0,0.0,3
230,14447,0.0,0.0,0.0,3
230,14448,0.0,0.0,0.0,3
230,14449,0.7695340681238333,0.0,0.0,3
230,14450,0.03916128342384634,0.0,0.0,3
230,14451,0.0,0.0,0.0,3
230,14452,0.021310853413189303,0.0,0.0,3
230,14453,9.071763545633624e-05,0.0,0.0,3
230,14454,0.7851155997185559,0.0,0.0,3
230,14455,0.002180193432912616,0.0,0.0,3
