game,iteration,loss,reward,cumulative_reward,lives_left
749,36157,1.5625,0.0,0.0,3
749,36158,0.390625,0.0,0.0,3
749,36159,0.0,0.0,0.0,3
749,36160,0.0,0.0,0.0,3
749,36161,0.0,0.0,0.0,3
749,36162,0.0,0.0,0.0,3
749,36163,0.0,0.0,0.0,3
750,36164,0.0,0.0,0.0,3
750,36165,0.0,0.0,0.0,3
750,36166,0.0,0.0,0.0,3
750,36167,0.0,0.0,0.0,3
750,36168,0.0,0.0,0.0,3
750,36169,1.5625,0.0,0.0,3
750,36170,9.765625,0.0,0.0,3
750,36171,0.0,0.0,0.0,3
750,36172,0.0,0.0,0.0,3
750,36173,0.0,0.0,0.0,3
750,36174,0.0,0.0,0.0,3
750,36175,0.0,0.0,0.0,3
751,36176,28.125,0.0,0.0,3
751,36177,0.390625,0.0,0.0,3
751,36178,0.0,0.0,0.0,3
751,36179,6.25,0.0,0.0,3
751,36180,0.0,0.0,0.0,3
751,36181,0.0,0.0,0.0,3
751,36182,0.0,0.0,0.0,3
751,36183,7.03125,0.0,0.0,3
752,36184,0.390625,0.0,0.0,3
752,36185,14.0625,0.0,0.0,3
752,36186,16.015625,0.0,0.0,3
752,36187,1.5625,0.0,0.0,3
752,36188,12.5,0.0,0.0,3
752,36189,18.229166666666668,0.0,0.0,3
752,36190,0.0,0.0,0.0,3
752,36191,9.375,0.0,0.0,3
752,36192,10.15625,0.0,0.0,3
753,36193,0.2604166666666667,0.0,0.0,3
753,36194,0.0,0.0,0.0,3
753,36195,0.0,0.0,0.0,3
753,36196,0.0,0.0,0.0,3
753,36197,0.0,0.0,0.0,3
753,36198,0.0,0.0,0.0,3
753,36199,0.0,0.0,0.0,3
753,36200,3.515625,0.0,0.0,3
753,36201,0.0,0.0,0.0,3
753,36202,0.390625,0.0,0.0,3
753,36203,0.0,0.0,0.0,3
753,36204,0.0,0.0,0.0,3
753,36205,0.0,0.0,0.0,3
753,36206,6.510416666666667,0.0,0.0,3
753,36207,0.78125,0.0,0.0,3
753,36208,0.0,0.0,0.0,3
753,36209,0.0,0.0,0.0,3
754,36210,0.0,0.0,0.0,3
754,36211,3.515625,0.0,0.0,3
754,36212,19.53125,0.0,0.0,3
754,36213,0.0,0.0,0.0,3
754,36214,6.510416666666667,0.0,0.0,3
754,36215,0.0,0.0,0.0,3
754,36216,22.65625,0.0,0.0,3
754,36217,0.0,0.0,0.0,3
754,36218,0.0,0.0,0.0,3
754,36219,0.2604166666666667,0.0,0.0,3
754,36220,0.0,0.0,0.0,3
754,36221,0.0,0.0,0.0,3
754,36222,0.0,0.0,0.0,3
754,36223,23.828125,0.0,0.0,3
754,36224,12.5,0.0,0.0,3
754,36225,0.0,0.0,0.0,3
754,36226,0.0,0.0,0.0,3
754,36227,0.0,0.0,0.0,3
755,36228,0.0,0.0,0.0,3
755,36229,0.0,0.0,0.0,3
755,36230,0.0,0.0,0.0,3
755,36231,0.0,0.0,0.0,3
755,36232,2.34375,0.0,0.0,3
755,36233,0.0,0.0,0.0,3
755,36234,6.770833333333333,0.0,0.0,3
756,36235,0.0,0.0,0.0,3
756,36236,0.0,0.0,0.0,3
756,36237,7.03125,0.0,0.0,3
756,36238,11.71875,0.0,0.0,3
756,36239,3.515625,0.0,0.0,3
757,36240,0.0,0.0,0.0,3
757,36241,0.0,0.0,0.0,3
757,36242,0.0,0.0,0.0,3
758,36243,0.0,0.0,0.0,3
758,36244,0.0,0.0,0.0,3
758,36245,0.0,0.0,0.0,3
758,36246,3.515625,0.0,0.0,3
758,36247,0.0,0.0,0.0,3
759,36248,0.0,0.0,0.0,3
759,36249,3.3854166666666665,0.0,0.0,3
759,36250,0.0,0.0,0.0,3
760,36251,2.34375,0.0,0.0,3
760,36252,0.0,0.0,0.0,3
760,36253,13.541666666666666,0.0,0.0,3
760,36254,0.0,0.0,0.0,3
760,36255,0.0,0.0,0.0,3
760,36256,6.510416666666667,0.0,0.0,3
760,36257,0.0,0.0,0.0,3
760,36258,9.375,0.0,0.0,3
760,36259,0.0,0.0,0.0,3
760,36260,0.0,0.0,0.0,3
760,36261,0.0,0.0,0.0,3
760,36262,0.0,0.0,0.0,3
760,36263,0.0,0.0,0.0,3
761,36264,28.125,0.0,0.0,3
761,36265,0.0,0.0,0.0,3
761,36266,0.0,0.0,0.0,3
761,36267,11.71875,0.0,0.0,3
761,36268,1.0416666666666667,0.0,0.0,3
761,36269,4.166666666666667,0.0,0.0,3
761,36270,0.0,0.0,0.0,3
761,36271,19.53125,0.0,0.0,3
761,36272,9.765625,0.0,0.0,3
761,36273,0.0,0.0,0.0,3
761,36274,0.0,0.0,0.0,3
761,36275,0.0,0.0,0.0,3
761,36276,1.5625,0.0,0.0,3
761,36277,0.0,0.0,0.0,3
762,36278,15.885416666666666,0.0,0.0,3
762,36279,1.0416666666666667,0.0,0.0,3
762,36280,0.0,0.0,0.0,3
762,36281,0.0,0.0,0.0,3
762,36282,17.578125,0.0,0.0,3
762,36283,14.0625,0.0,0.0,3
762,36284,0.0,0.0,0.0,3
762,36285,3.515625,0.0,0.0,3
762,36286,22.916666666666668,0.0,0.0,3
762,36287,0.0,0.0,0.0,3
762,36288,0.0,0.0,0.0,3
762,36289,0.0,0.0,0.0,3
762,36290,0.0,0.0,0.0,3
762,36291,0.0,0.0,0.0,3
762,36292,10.416666666666666,0.0,0.0,3
762,36293,0.0,0.0,0.0,3
762,36294,4.166666666666667,0.0,0.0,3
762,36295,0.0,0.0,0.0,3
762,36296,0.0,0.0,0.0,3
762,36297,0.0,0.0,0.0,3
762,36298,0.0,0.0,0.0,3
762,36299,3.125,0.0,0.0,3
762,36300,0.0,0.0,0.0,3
762,36301,1.5625,0.0,0.0,3
762,36302,0.390625,0.0,0.0,3
762,36303,3.3854166666666665,0.0,0.0,3
762,36304,0.0,0.0,0.0,3
762,36305,0.2604166666666667,0.0,0.0,3
762,36306,0.0,0.0,0.0,3
762,36307,0.0,0.0,0.0,3
762,36308,9.375,0.0,0.0,3
762,36309,0.0,0.0,0.0,3
762,36310,0.0,0.0,0.0,3
762,36311,0.0,0.0,0.0,3
762,36312,0.0,0.0,0.0,3
762,36313,0.0,0.0,0.0,3
762,36314,0.0,0.0,0.0,3
762,36315,0.0,0.0,0.0,3
762,36316,0.0,0.0,0.0,3
763,36317,0.0,0.0,0.0,3
763,36318,8.854166666666666,0.0,0.0,3
763,36319,0.390625,0.0,0.0,3
763,36320,0.0,0.0,0.0,3
763,36321,0.0,0.0,0.0,3
763,36322,6.25,0.0,0.0,3
763,36323,0.0,0.0,0.0,3
763,36324,0.0,0.0,0.0,3
763,36325,0.0,0.0,0.0,3
763,36326,12.760416666666666,0.0,0.0,3
763,36327,0.390625,0.0,0.0,3
763,36328,2.6041666666666665,0.0,0.0,3
763,36329,9.375,0.0,0.0,3
763,36330,0.2604166666666667,0.0,0.0,3
763,36331,0.0,0.0,0.0,3
763,36332,0.0,0.0,0.0,3
763,36333,0.0,0.0,0.0,3
763,36334,3.515625,0.0,0.0,3
763,36335,0.0,0.0,0.0,3
763,36336,0.0,0.0,0.0,3
763,36337,28.125,0.0,0.0,3
763,36338,0.0,0.0,0.0,3
763,36339,15.625,0.0,0.0,3
763,36340,0.0,0.0,0.0,3
763,36341,0.0,0.0,0.0,3
763,36342,0.390625,0.0,0.0,3
763,36343,9.375,0.0,0.0,3
763,36344,0.0,0.0,0.0,3
763,36345,0.0,0.0,0.0,3
763,36346,0.0,0.0,0.0,3
763,36347,0.0,0.0,0.0,3
763,36348,0.0,0.0,0.0,3
763,36349,2.34375,0.0,0.0,3
763,36350,0.0,0.0,0.0,3
763,36351,0.0,0.0,0.0,3
763,36352,0.78125,0.0,0.0,3
763,36353,18.75,0.0,0.0,3
763,36354,0.0,0.0,0.0,3
763,36355,2.34375,0.0,0.0,3
763,36356,0.0,0.0,0.0,3
763,36357,0.0,0.0,0.0,3
763,36358,0.0,0.0,0.0,3
763,36359,1.0416666666666667,0.0,0.0,3
763,36360,0.5208333333333334,0.0,0.0,3
763,36361,4.166666666666667,0.0,0.0,3
763,36362,0.0,0.0,0.0,3
763,36363,0.0,0.0,0.0,3
763,36364,0.0,0.0,0.0,3
764,36365,0.0,0.0,0.0,3
764,36366,28.125,0.0,0.0,3
764,36367,0.390625,0.0,0.0,3
764,36368,0.0,0.0,0.0,3
764,36369,0.2604166666666667,0.0,0.0,3
764,36370,0.0,0.0,0.0,3
764,36371,0.0,0.0,0.0,3
764,36372,0.0,0.0,0.0,3
764,36373,13.020833333333334,0.0,0.0,3
764,36374,6.510416666666667,0.0,0.0,3
764,36375,0.0,0.0,0.0,3
764,36376,16.015625,0.0,0.0,3
764,36377,0.0,0.0,0.0,3
764,36378,0.0,0.0,0.0,3
764,36379,0.0,0.0,0.0,3
764,36380,0.0,0.0,0.0,3
764,36381,0.0,0.0,0.0,3
764,36382,0.0,0.0,0.0,3
764,36383,28.125,0.0,0.0,3
764,36384,4.166666666666667,0.0,0.0,3
764,36385,0.0,0.0,0.0,3
764,36386,1.0416666666666667,0.0,0.0,3
764,36387,1.953125,0.0,0.0,3
764,36388,0.0,0.0,0.0,3
764,36389,28.125,0.0,0.0,3
764,36390,0.0,0.0,0.0,3
764,36391,0.0,0.0,0.0,3
764,36392,0.0,0.0,0.0,3
764,36393,0.0,0.0,0.0,3
764,36394,8.333333333333334,0.0,0.0,3
764,36395,0.0,0.0,0.0,3
764,36396,0.0,0.0,0.0,3
764,36397,0.0,0.0,0.0,3
764,36398,0.0,0.0,0.0,3
764,36399,0.0,0.0,0.0,3
764,36400,0.0,0.0,0.0,3
764,36401,18.75,0.0,0.0,3
764,36402,1.3020833333333333,0.0,0.0,3
764,36403,0.0,0.0,0.0,3
764,36404,15.625,0.0,0.0,3
764,36405,9.765625,0.0,0.0,3
764,36406,0.0,0.0,0.0,3
764,36407,0.78125,0.0,0.0,3
764,36408,0.0,0.0,0.0,3
764,36409,0.390625,0.0,0.0,3
764,36410,0.390625,0.0,0.0,3
764,36411,0.0,0.0,0.0,3
764,36412,0.0,0.0,0.0,3
764,36413,0.0,0.0,0.0,3
764,36414,0.0,0.0,0.0,3
764,36415,14.0625,0.0,0.0,3
764,36416,11.71875,0.0,0.0,3
764,36417,0.0,0.0,0.0,3
764,36418,0.0,0.0,0.0,3
764,36419,0.0,0.0,0.0,3
764,36420,9.765625,0.0,0.0,3
764,36421,0.0,0.0,0.0,3
764,36422,0.0,0.0,0.0,3
764,36423,0.0,0.0,0.0,3
764,36424,0.0,0.0,0.0,3
764,36425,6.25,0.0,0.0,3
764,36426,0.0,0.0,0.0,3
764,36427,4.166666666666667,0.0,0.0,3
764,36428,12.5,0.0,0.0,3
764,36429,0.0,0.0,0.0,3
764,36430,0.0,0.0,0.0,3
764,36431,0.0,0.0,0.0,3
764,36432,0.0,0.0,0.0,3
764,36433,9.375,0.0,0.0,3
764,36434,0.0,0.0,0.0,3
764,36435,0.0,0.0,0.0,3
765,36436,0.0,0.0,0.0,3
765,36437,0.0,0.0,0.0,3
765,36438,0.0,0.0,0.0,3
765,36439,0.0,0.0,0.0,3
765,36440,7.8125,0.0,0.0,3
765,36441,0.0,0.0,0.0,3
765,36442,0.0,0.0,0.0,3
765,36443,0.0,0.0,0.0,3
765,36444,0.0,0.0,0.0,3
765,36445,0.0,0.0,0.0,3
765,36446,0.78125,0.0,0.0,3
765,36447,0.0,0.0,0.0,3
765,36448,0.0,0.0,0.0,3
765,36449,0.0,0.0,0.0,3
765,36450,0.0,0.0,0.0,3
765,36451,0.0,0.0,0.0,3
765,36452,0.2604166666666667,0.0,0.0,3
765,36453,0.0,0.0,0.0,3
765,36454,0.0,0.0,0.0,3
765,36455,0.0,0.0,0.0,3
765,36456,0.0,0.0,0.0,3
765,36457,9.765625,0.0,0.0,3
765,36458,0.390625,0.0,0.0,3
765,36459,0.0,0.0,0.0,3
765,36460,2.34375,0.0,0.0,3
765,36461,0.0,0.0,0.0,3
765,36462,0.0,0.0,0.0,3
765,36463,0.0,0.0,0.0,3
765,36464,0.0,0.0,0.0,3
765,36465,0.0,0.0,0.0,3
765,36466,0.0,0.0,0.0,3
765,36467,0.0,0.0,0.0,3
765,36468,0.0,0.0,0.0,3
765,36469,0.0,0.0,0.0,3
765,36470,1.0416666666666667,0.0,0.0,3
765,36471,0.0,0.0,0.0,3
765,36472,0.0,0.0,0.0,3
765,36473,0.2604166666666667,0.0,0.0,3
765,36474,0.0,0.0,0.0,3
765,36475,3.515625,0.0,0.0,3
765,36476,0.0,0.0,0.0,3
765,36477,0.0,0.0,0.0,3
765,36478,0.0,0.0,0.0,3
765,36479,0.0,0.0,0.0,3
765,36480,0.0,0.0,0.0,3
765,36481,0.0,0.0,0.0,3
765,36482,0.0,0.0,0.0,3
765,36483,2.34375,0.0,0.0,3
765,36484,1.5625,0.0,0.0,3
765,36485,0.0,0.0,0.0,3
765,36486,14.0625,0.0,0.0,3
765,36487,0.0,0.0,0.0,3
765,36488,0.0,0.0,0.0,3
765,36489,0.0,0.0,0.0,3
765,36490,0.0,0.0,0.0,3
765,36491,4.427083333333333,0.0,0.0,3
766,36492,0.0,0.0,0.0,3
767,36493,0.0,0.0,0.0,3
767,36494,0.0,0.0,0.0,3
767,36495,0.0,0.0,0.0,3
767,36496,0.0,0.0,0.0,3
767,36497,0.0,0.0,0.0,3
767,36498,0.0,0.0,0.0,3
767,36499,0.0,0.0,0.0,3
767,36500,0.0,0.0,0.0,3
767,36501,0.0,0.0,0.0,3
768,36502,0.0,0.0,0.0,3
768,36503,0.0,0.0,0.0,3
768,36504,0.0,0.0,0.0,3
768,36505,0.0,0.0,0.0,3
768,36506,1.0416666666666667,0.0,0.0,3
768,36507,0.0,0.0,0.0,3
768,36508,0.0,0.0,0.0,3
768,36509,0.0,0.0,0.0,3
768,36510,0.0,0.0,0.0,3
768,36511,0.0,0.0,0.0,3
768,36512,0.0,0.0,0.0,3
768,36513,0.0,0.0,0.0,3
768,36514,0.0,0.0,0.0,3
768,36515,0.0,0.0,0.0,3
768,36516,6.25,0.0,0.0,3
768,36517,0.0,0.0,0.0,3
768,36518,0.0,0.0,0.0,3
768,36519,0.0,0.0,0.0,3
768,36520,0.390625,0.0,0.0,3
769,36521,0.0,0.0,0.0,3
769,36522,0.0,0.0,0.0,3
769,36523,0.0,0.0,0.0,3
769,36524,0.2604166666666667,0.0,0.0,3
769,36525,6.510416666666667,0.0,0.0,3
769,36526,0.0,0.0,0.0,3
769,36527,1.0416666666666667,0.0,0.0,3
769,36528,0.0,0.0,0.0,3
769,36529,0.0,0.0,0.0,3
769,36530,6.25,0.0,0.0,3
769,36531,0.0,0.0,0.0,3
769,36532,0.0,0.0,0.0,3
769,36533,0.0,0.0,0.0,3
769,36534,0.0,0.0,0.0,3
769,36535,0.0,0.0,0.0,3
769,36536,0.0,0.0,0.0,3
769,36537,0.0,0.0,0.0,3
769,36538,0.2604166666666667,0.0,0.0,3
769,36539,20.3125,0.0,0.0,3
769,36540,0.0,0.0,0.0,3
769,36541,0.0,0.0,0.0,3
769,36542,0.0,0.0,0.0,3
769,36543,0.0,0.0,0.0,3
769,36544,0.0,0.0,0.0,3
769,36545,3.515625,0.0,0.0,3
769,36546,0.0,0.0,0.0,3
769,36547,0.0,0.0,0.0,3
769,36548,0.0,0.0,0.0,3
769,36549,3.515625,0.0,0.0,3
769,36550,1.5625,0.0,0.0,3
769,36551,9.375,0.0,0.0,3
769,36552,3.515625,0.0,0.0,3
769,36553,0.0,0.0,0.0,3
769,36554,0.0,0.0,0.0,3
769,36555,0.0,0.0,0.0,3
769,36556,0.0,0.0,0.0,3
769,36557,0.0,0.0,0.0,3
769,36558,0.0,0.0,0.0,3
769,36559,0.0,0.0,0.0,3
769,36560,0.0,0.0,0.0,3
769,36561,1.0416666666666667,0.0,0.0,3
769,36562,0.0,0.0,0.0,3
769,36563,9.375,0.0,0.0,3
769,36564,0.2604166666666667,0.0,0.0,3
769,36565,0.0,0.0,0.0,3
769,36566,0.0,0.0,0.0,3
769,36567,0.0,0.0,0.0,3
769,36568,0.0,0.0,0.0,3
769,36569,0.0,0.0,0.0,3
769,36570,0.0,0.0,0.0,3
769,36571,0.0,0.0,0.0,3
769,36572,0.0,0.0,0.0,3
769,36573,10.9375,0.0,0.0,3
769,36574,0.0,0.0,0.0,3
769,36575,0.0,0.0,0.0,3
769,36576,14.0625,0.0,0.0,3
769,36577,0.0,0.0,0.0,3
769,36578,2.34375,0.0,0.0,3
769,36579,28.125,0.0,0.0,3
769,36580,8.854166666666666,0.0,0.0,3
770,36581,7.03125,0.0,0.0,3
770,36582,0.0,0.0,0.0,3
770,36583,0.0,0.0,0.0,3
770,36584,5.208333333333333,0.0,0.0,3
770,36585,3.515625,0.0,0.0,3
770,36586,1.5625,0.0,0.0,3
770,36587,0.0,0.0,0.0,3
770,36588,0.0,0.0,0.0,3
770,36589,0.0,0.0,0.0,3
770,36590,0.0,0.0,0.0,3
770,36591,0.0,0.0,0.0,3
770,36592,0.0,0.0,0.0,3
770,36593,0.2604166666666667,0.0,0.0,3
771,36594,0.0,0.0,0.0,3
771,36595,0.0,0.0,0.0,3
771,36596,0.0,0.0,0.0,3
771,36597,0.0,0.0,0.0,3
771,36598,12.5,0.0,0.0,3
771,36599,1.5625,0.0,0.0,3
771,36600,6.510416666666667,0.0,0.0,3
771,36601,0.0,0.0,0.0,3
771,36602,6.25,0.0,0.0,3
771,36603,1.0416666666666667,0.0,0.0,3
771,36604,0.0,0.0,0.0,3
771,36605,0.0,0.0,0.0,3
771,36606,0.78125,0.0,0.0,3
771,36607,0.0,0.0,0.0,3
771,36608,0.0,0.0,0.0,3
771,36609,0.0,0.0,0.0,3
771,36610,3.125,0.0,0.0,3
771,36611,0.0,0.0,0.0,3
772,36612,0.0,0.0,0.0,3
772,36613,0.0,0.0,0.0,3
772,36614,0.0,0.0,0.0,3
772,36615,2.34375,0.0,0.0,3
772,36616,0.0,0.0,0.0,3
772,36617,0.0,0.0,0.0,3
772,36618,0.0,0.0,0.0,3
772,36619,0.0,0.0,0.0,3
772,36620,2.34375,0.0,0.0,3
772,36621,0.0,0.0,0.0,3
772,36622,3.125,0.0,0.0,3
772,36623,0.0,0.0,0.0,3
772,36624,0.0,0.0,0.0,3
772,36625,0.0,0.0,0.0,3
772,36626,0.78125,0.0,0.0,3
772,36627,0.390625,0.0,0.0,3
772,36628,0.0,0.0,0.0,3
772,36629,19.53125,0.0,0.0,3
772,36630,0.0,0.0,0.0,3
772,36631,0.0,0.0,0.0,3
772,36632,0.0,0.0,0.0,3
772,36633,0.0,0.0,0.0,3
772,36634,0.0,0.0,0.0,3
773,36635,3.125,0.0,0.0,3
773,36636,0.0,0.0,0.0,3
773,36637,1.0416666666666667,0.0,0.0,3
773,36638,1.5625,0.0,0.0,3
773,36639,0.0,0.0,0.0,3
773,36640,0.0,0.0,0.0,3
773,36641,0.0,0.0,0.0,3
773,36642,0.0,0.0,0.0,3
773,36643,3.515625,0.0,0.0,3
773,36644,0.0,0.0,0.0,3
773,36645,4.427083333333333,0.0,0.0,3
773,36646,0.0,0.0,0.0,3
773,36647,0.0,0.0,0.0,3
773,36648,0.390625,0.0,0.0,3
773,36649,0.0,0.0,0.0,3
773,36650,6.25,0.0,0.0,3
773,36651,4.166666666666667,0.0,0.0,3
773,36652,0.0,0.0,0.0,3
773,36653,0.0,0.0,0.0,3
773,36654,0.0,0.0,0.0,3
774,36655,7.03125,0.0,0.0,3
774,36656,0.0,0.0,0.0,3
774,36657,6.510416666666667,0.0,0.0,3
774,36658,0.0,0.0,0.0,3
775,36659,0.0,0.0,0.0,3
775,36660,0.0,0.0,0.0,3
775,36661,0.0,0.0,0.0,3
775,36662,0.0,0.0,0.0,3
775,36663,0.0,0.0,0.0,3
775,36664,0.0,0.0,0.0,3
775,36665,0.0,0.0,0.0,3
775,36666,0.0,0.0,0.0,3
775,36667,19.140625,0.0,0.0,3
775,36668,0.0,0.0,0.0,3
775,36669,0.0,0.0,0.0,3
775,36670,0.0,0.0,0.0,3
775,36671,19.53125,0.0,0.0,3
775,36672,2.34375,0.0,0.0,3
775,36673,0.0,0.0,0.0,3
775,36674,0.0,0.0,0.0,3
775,36675,0.0,0.0,0.0,3
775,36676,0.0,0.0,0.0,3
776,36677,0.0,0.0,0.0,3
776,36678,0.0,0.0,0.0,3
776,36679,0.0,0.0,0.0,3
776,36680,0.0,0.0,0.0,3
776,36681,0.0,0.0,0.0,3
776,36682,3.515625,0.0,0.0,3
776,36683,0.0,0.0,0.0,3
776,36684,0.0,0.0,0.0,3
776,36685,0.0,0.0,0.0,3
776,36686,0.0,0.0,0.0,3
776,36687,0.0,0.0,0.0,3
776,36688,10.9375,0.0,0.0,3
776,36689,0.0,0.0,0.0,3
776,36690,0.0,0.0,0.0,3
776,36691,0.78125,0.0,0.0,3
776,36692,6.25,0.0,0.0,3
776,36693,0.0,0.0,0.0,3
776,36694,0.0,0.0,0.0,3
776,36695,3.125,0.0,0.0,3
776,36696,3.90625,0.0,0.0,3
776,36697,0.0,0.0,0.0,3
776,36698,6.25,0.0,0.0,3
776,36699,6.510416666666667,0.0,0.0,3
776,36700,0.0,0.0,0.0,3
776,36701,0.0,0.0,0.0,3
776,36702,0.0,0.0,0.0,3
776,36703,0.0,0.0,0.0,3
776,36704,0.0,0.0,0.0,3
776,36705,6.770833333333333,0.0,0.0,3
776,36706,0.0,0.0,0.0,3
776,36707,0.0,0.0,0.0,3
776,36708,0.0,0.0,0.0,3
776,36709,0.390625,0.0,0.0,3
776,36710,9.765625,0.0,0.0,3
776,36711,0.0,0.0,0.0,3
776,36712,0.0,0.0,0.0,3
776,36713,3.515625,0.0,0.0,3
776,36714,0.0,0.0,0.0,3
776,36715,4.6875,0.0,0.0,3
776,36716,0.0,0.0,0.0,3
776,36717,3.515625,0.0,0.0,3
776,36718,0.0,0.0,0.0,3
777,36719,0.0,0.0,0.0,3
777,36720,6.640625,0.0,0.0,3
777,36721,3.515625,0.0,0.0,3
777,36722,0.0,0.0,0.0,3
777,36723,0.0,0.0,0.0,3
777,36724,0.0,0.0,0.0,3
777,36725,12.5,0.0,0.0,3
777,36726,0.0,0.0,0.0,3
777,36727,0.0,0.0,0.0,3
777,36728,7.8125,0.0,0.0,3
777,36729,0.0,0.0,0.0,3
777,36730,0.0,0.0,0.0,3
777,36731,14.0625,0.0,0.0,3
777,36732,1.0416666666666667,0.0,0.0,3
777,36733,0.0,0.0,0.0,3
777,36734,0.0,0.0,0.0,3
777,36735,0.0,0.0,0.0,3
777,36736,0.0,0.0,0.0,3
777,36737,0.0,0.0,0.0,3
777,36738,0.0,0.0,0.0,3
777,36739,0.0,0.0,0.0,3
777,36740,0.0,0.0,0.0,3
777,36741,9.765625,0.0,0.0,3
777,36742,9.375,0.0,0.0,3
777,36743,0.0,0.0,0.0,3
777,36744,0.0,0.0,0.0,3
777,36745,0.0,0.0,0.0,3
777,36746,0.0,0.0,0.0,3
777,36747,0.0,0.0,0.0,3
777,36748,0.0,0.0,0.0,3
777,36749,0.0,0.0,0.0,3
777,36750,0.0,0.0,0.0,3
777,36751,6.510416666666667,0.0,0.0,3
777,36752,0.0,0.0,0.0,3
777,36753,3.125,0.0,0.0,3
777,36754,0.0,0.0,0.0,3
777,36755,0.0,0.0,0.0,3
777,36756,0.2604166666666667,0.0,0.0,3
777,36757,0.0,0.0,0.0,3
777,36758,3.515625,0.0,0.0,3
777,36759,0.0,0.0,0.0,3
777,36760,1.0416666666666667,0.0,0.0,3
777,36761,0.2604166666666667,0.0,0.0,3
777,36762,0.2604166666666667,0.0,0.0,3
777,36763,12.5,0.0,0.0,3
777,36764,0.2604166666666667,0.0,0.0,3
777,36765,0.0,0.0,0.0,3
777,36766,14.0625,0.0,0.0,3
777,36767,4.166666666666667,0.0,0.0,3
777,36768,6.510416666666667,0.0,0.0,3
777,36769,0.0,0.0,0.0,3
777,36770,0.0,0.0,0.0,3
777,36771,0.0,0.0,0.0,3
777,36772,0.0,0.0,0.0,3
777,36773,1.5625,0.0,0.0,3
777,36774,0.0,0.0,0.0,3
777,36775,0.0,0.0,0.0,3
777,36776,0.0,0.0,0.0,3
777,36777,0.0,0.0,0.0,3
777,36778,0.0,0.0,0.0,3
777,36779,3.515625,0.0,0.0,3
777,36780,0.0,0.0,0.0,3
777,36781,0.0,0.0,0.0,3
777,36782,0.0,0.0,0.0,3
777,36783,0.0,0.0,0.0,3
778,36784,0.0,0.0,0.0,3
778,36785,0.0,0.0,0.0,3
778,36786,0.0,0.0,0.0,3
778,36787,0.0,0.0,0.0,3
778,36788,0.0,0.0,0.0,3
778,36789,19.53125,0.0,0.0,3
778,36790,9.765625,0.0,0.0,3
778,36791,35.15625,0.0,0.0,3
778,36792,0.0,0.0,0.0,3
778,36793,0.0,0.0,0.0,3
778,36794,3.515625,0.0,0.0,3
778,36795,6.25,0.0,0.0,3
779,36796,12.5,0.0,0.0,3
779,36797,9.375,0.0,0.0,3
779,36798,0.390625,0.0,0.0,3
779,36799,0.0,0.0,0.0,3
779,36800,0.0,0.0,0.0,3
779,36801,0.0,0.0,0.0,3
779,36802,0.0,0.0,0.0,3
779,36803,4.166666666666667,0.0,0.0,3
779,36804,3.515625,0.0,0.0,3
779,36805,28.125,0.0,0.0,3
779,36806,14.0625,0.0,0.0,3
779,36807,0.0,0.0,0.0,3
779,36808,0.0,0.0,0.0,3
779,36809,0.0,0.0,0.0,3
779,36810,0.0,0.0,0.0,3
779,36811,0.0,0.0,0.0,3
779,36812,14.0625,0.0,0.0,3
779,36813,0.0,0.0,0.0,3
779,36814,0.0,0.0,0.0,3
779,36815,0.78125,0.0,0.0,3
779,36816,0.0,0.0,0.0,3
779,36817,14.0625,0.0,0.0,3
779,36818,0.0,0.0,0.0,3
779,36819,0.0,0.0,0.0,3
779,36820,1.5625,0.0,0.0,3
779,36821,0.0,0.0,0.0,3
779,36822,12.5,0.0,0.0,3
779,36823,0.0,0.0,0.0,3
779,36824,0.0,0.0,0.0,3
779,36825,0.0,0.0,0.0,3
779,36826,0.0,0.0,0.0,3
779,36827,2.34375,0.0,0.0,3
779,36828,0.0,0.0,0.0,3
779,36829,0.0,0.0,0.0,3
779,36830,6.510416666666667,0.0,0.0,3
779,36831,0.0,0.0,0.0,3
779,36832,0.0,0.0,0.0,3
779,36833,0.0,0.0,0.0,3
779,36834,0.390625,0.0,0.0,3
779,36835,0.0,0.0,0.0,3
779,36836,0.0,0.0,0.0,3
779,36837,0.0,0.0,0.0,3
779,36838,6.25,0.0,0.0,3
779,36839,6.25,0.0,0.0,3
779,36840,0.0,0.0,0.0,3
779,36841,0.0,0.0,0.0,3
779,36842,0.0,0.0,0.0,3
779,36843,0.0,0.0,0.0,3
779,36844,0.0,0.0,0.0,3
779,36845,13.020833333333334,0.0,0.0,3
779,36846,9.375,0.0,0.0,3
779,36847,0.0,0.0,0.0,3
779,36848,1.0416666666666667,0.0,0.0,3
779,36849,0.0,0.0,0.0,3
779,36850,0.0,0.0,0.0,3
779,36851,9.765625,0.0,0.0,3
779,36852,0.0,0.0,0.0,3
779,36853,1.0416666666666667,0.0,0.0,3
779,36854,0.0,0.0,0.0,3
779,36855,0.0,0.0,0.0,3
779,36856,9.765625,0.0,0.0,3
779,36857,11.328125,0.0,0.0,3
779,36858,0.0,0.0,0.0,3
779,36859,4.166666666666667,0.0,0.0,3
779,36860,5.208333333333333,0.0,0.0,3
779,36861,0.0,0.0,0.0,3
779,36862,0.0,0.0,0.0,3
779,36863,4.166666666666667,0.0,0.0,3
779,36864,0.0,0.0,0.0,3
779,36865,0.2604166666666667,0.0,0.0,3
779,36866,0.0,0.0,0.0,3
779,36867,1.5625,0.0,0.0,3
779,36868,0.0,0.0,0.0,3
